date,Close,High,Low,Open
2026-04-03 15:51:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:52:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:53:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:54:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:55:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:56:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:57:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:58:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 15:59:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:00:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:01:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:02:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:03:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:04:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:05:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:06:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:07:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:08:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:09:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:10:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:11:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:12:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:13:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:14:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:15:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:16:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:17:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:18:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:19:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:20:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:21:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:22:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:23:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:24:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:25:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:26:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:27:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:28:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:29:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:30:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:31:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:32:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:33:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:34:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:35:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:36:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:37:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:38:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:39:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:40:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:41:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:42:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:43:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:44:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:45:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:46:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:47:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:48:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:49:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:50:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:51:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:52:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:53:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:54:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:55:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:56:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:57:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:58:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 16:59:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:00:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:01:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:02:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:03:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:04:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:05:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:06:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:07:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:08:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:09:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:10:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:11:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:12:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:13:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:14:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:15:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:16:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:17:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:18:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:19:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:20:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:21:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:22:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:23:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:24:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:25:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:26:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:27:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:28:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:29:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:30:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:31:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:32:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:33:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:34:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:35:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:36:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:37:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:38:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:39:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:40:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:41:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:42:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:43:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:44:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:45:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:46:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:47:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:48:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:49:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:50:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:51:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:52:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:53:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:54:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:55:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:56:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:57:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:58:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 17:59:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:00:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:01:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:02:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:03:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:04:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:05:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:06:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:07:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:08:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:09:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:10:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:11:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:12:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:13:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:14:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:15:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:16:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:17:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:18:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:19:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:20:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:21:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:22:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:23:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:24:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:25:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:26:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:27:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:28:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:29:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:30:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:31:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:32:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:33:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:34:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:35:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:36:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:37:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:38:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:39:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:40:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:41:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:42:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:43:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:44:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:45:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:46:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:47:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:48:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:49:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:50:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:51:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:52:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:53:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:54:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:55:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:56:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:57:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:58:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 18:59:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:00:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:01:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:02:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:03:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:04:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:05:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:06:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:07:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:08:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:09:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:10:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:11:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:12:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:13:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:14:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:15:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:16:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:17:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:18:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:19:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:20:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:21:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:22:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:23:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:24:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:25:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:26:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:27:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:28:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:29:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:30:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:31:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:32:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:33:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:34:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:35:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:36:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:37:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:38:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:39:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:40:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:41:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:42:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:43:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:44:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:45:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:46:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:47:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:48:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:49:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:50:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:51:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:52:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:53:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:54:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:55:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:56:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:57:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:58:00+00:00,177.3,177.3,177.3,177.3
2026-04-03 19:59:00+00:00,177.3,177.3,177.3,177.3
2026-04-06 13:30:00+00:00,177.08,177.77,177.05,177.14
2026-04-06 13:31:00+00:00,177.05,177.11,176.725,177.09
2026-04-06 13:32:00+00:00,177.13,177.39,177.045,177.05
2026-04-06 13:33:00+00:00,177.375,177.415,176.97,177.13
2026-04-06 13:34:00+00:00,177.225,177.395,177.145,177.375
2026-04-06 13:35:00+00:00,176.52,177.245,176.505,177.225
2026-04-06 13:36:00+00:00,175.875,176.535,175.82,176.52
2026-04-06 13:37:00+00:00,176.265,176.315,175.755,175.87
2026-04-06 13:38:00+00:00,176.305,176.34,176.005,176.25
2026-04-06 13:39:00+00:00,176.61,176.67,176.28,176.305
2026-04-06 13:40:00+00:00,176.48,176.64,176.305,176.61
2026-04-06 13:41:00+00:00,176.585,176.715,176.375,176.485
2026-04-06 13:42:00+00:00,176.485,176.67,176.45,176.585
2026-04-06 13:43:00+00:00,176.505,176.665,176.405,176.475
2026-04-06 13:44:00+00:00,176.7,176.84,176.49,176.51
2026-04-06 13:45:00+00:00,176.95,177.035,176.685,176.73
2026-04-06 13:46:00+00:00,176.97,177.13,176.845,176.91
2026-04-06 13:47:00+00:00,177.31,177.465,176.87,176.97
2026-04-06 13:48:00+00:00,177.375,177.395,177.13,177.31
2026-04-06 13:49:00+00:00,177.17,177.45,177.115,177.37
2026-04-06 13:50:00+00:00,177.37,177.38,177.07,177.175
2026-04-06 13:51:00+00:00,177.28,177.46,177.175,177.375
2026-04-06 13:52:00+00:00,177.035,177.32,176.985,177.28
2026-04-06 13:53:00+00:00,177.16,177.18,176.875,177.03
2026-04-06 13:54:00+00:00,177.045,177.3,177.035,177.16
2026-04-06 13:55:00+00:00,176.81,177.12,176.77,177.045
2026-04-06 13:56:00+00:00,176.985,177.02,176.7,176.81
2026-04-06 13:57:00+00:00,177.105,177.205,176.95,176.985
2026-04-06 13:58:00+00:00,177.075,177.14,176.935,177.105
2026-04-06 13:59:00+00:00,177.01,177.11,176.86,177.085
2026-04-06 14:00:00+00:00,176.92,177.29,176.79,177.01
2026-04-06 14:01:00+00:00,176.645,176.955,176.61,176.92
2026-04-06 14:02:00+00:00,176.47,176.65,176.465,176.64
2026-04-06 14:03:00+00:00,176.365,176.595,176.35,176.47
2026-04-06 14:04:00+00:00,176.085,176.435,176.07,176.365
2026-04-06 14:05:00+00:00,176.07,176.27,176.045,176.07
2026-04-06 14:06:00+00:00,176.165,176.205,175.99,176.105
2026-04-06 14:07:00+00:00,176.18,176.275,176.125,176.155
2026-04-06 14:08:00+00:00,176.14,176.24,176.05,176.18
2026-04-06 14:09:00+00:00,176.325,176.345,176.11,176.14
2026-04-06 14:10:00+00:00,176.115,176.405,176.07,176.325
2026-04-06 14:11:00+00:00,176.575,176.62,176.06,176.12
2026-04-06 14:12:00+00:00,176.515,176.74,176.495,176.615
2026-04-06 14:13:00+00:00,176.435,176.565,176.275,176.515
2026-04-06 14:14:00+00:00,176.505,176.57,176.325,176.43
2026-04-06 14:15:00+00:00,176.72,176.755,176.475,176.51
2026-04-06 14:16:00+00:00,177.01,177.02,176.68,176.725
2026-04-06 14:17:00+00:00,176.85,177.01,176.82,177.0
2026-04-06 14:18:00+00:00,176.885,176.91,176.79,176.85
2026-04-06 14:19:00+00:00,176.96,177.07,176.865,176.885
2026-04-06 14:20:00+00:00,177.01,177.07,176.93,176.96
2026-04-06 14:21:00+00:00,176.985,177.055,176.91,177.01
2026-04-06 14:22:00+00:00,176.97,177.105,176.95,176.985
2026-04-06 14:23:00+00:00,176.99,177.08,176.935,176.97
2026-04-06 14:24:00+00:00,177.01,177.06,176.91,176.99
2026-04-06 14:25:00+00:00,176.8,177.02,176.73,177.01
2026-04-06 14:26:00+00:00,176.8,176.845,176.63,176.8
2026-04-06 14:27:00+00:00,176.85,177.01,176.765,176.81
2026-04-06 14:28:00+00:00,176.875,176.9,176.675,176.85
2026-04-06 14:29:00+00:00,176.785,176.9,176.73,176.87
2026-04-06 14:30:00+00:00,176.845,176.945,176.75,176.785
2026-04-06 14:31:00+00:00,176.89,176.94,176.745,176.845
2026-04-06 14:32:00+00:00,176.765,176.92,176.57,176.9
2026-04-06 14:33:00+00:00,176.64,176.795,176.61,176.765
2026-04-06 14:34:00+00:00,176.82,176.835,176.63,176.64
2026-04-06 14:35:00+00:00,176.795,176.935,176.725,176.82
2026-04-06 14:36:00+00:00,176.7,176.81,176.65,176.79
2026-04-06 14:37:00+00:00,176.69,176.8,176.63,176.7
2026-04-06 14:38:00+00:00,176.38,176.95,176.375,176.69
2026-04-06 14:39:00+00:00,176.46,176.55,176.285,176.385
2026-04-06 14:40:00+00:00,176.78,176.8,176.435,176.46
2026-04-06 14:41:00+00:00,176.64,176.775,176.55,176.77
2026-04-06 14:42:00+00:00,176.56,176.705,176.54,176.645
2026-04-06 14:43:00+00:00,176.535,176.585,176.445,176.56
2026-04-06 14:44:00+00:00,176.4,176.625,176.34,176.54
2026-04-06 14:45:00+00:00,176.39,176.41,176.26,176.4
2026-04-06 14:46:00+00:00,176.46,176.47,176.21,176.39
2026-04-06 14:47:00+00:00,176.555,176.59,176.325,176.46
2026-04-06 14:48:00+00:00,176.25,176.58,176.24,176.56
2026-04-06 14:49:00+00:00,176.24,176.315,176.175,176.25
2026-04-06 14:50:00+00:00,176.255,176.305,176.195,176.24
2026-04-06 14:51:00+00:00,176.39,176.46,176.24,176.25
2026-04-06 14:52:00+00:00,176.375,176.435,176.31,176.39
2026-04-06 14:53:00+00:00,176.36,176.46,176.355,176.375
2026-04-06 14:54:00+00:00,176.565,176.58,176.29,176.36
2026-04-06 14:55:00+00:00,176.63,176.64,176.44,176.565
2026-04-06 14:56:00+00:00,176.69,176.735,176.6,176.63
2026-04-06 14:57:00+00:00,176.72,176.8,176.67,176.685
2026-04-06 14:58:00+00:00,176.73,176.745,176.59,176.715
2026-04-06 14:59:00+00:00,176.58,176.74,176.515,176.73
2026-04-06 15:00:00+00:00,176.69,176.69,176.53,176.58
2026-04-06 15:01:00+00:00,176.92,176.94,176.67,176.69
2026-04-06 15:02:00+00:00,176.81,176.955,176.8,176.915
2026-04-06 15:03:00+00:00,176.735,176.85,176.685,176.81
2026-04-06 15:04:00+00:00,176.85,176.865,176.7,176.74
2026-04-06 15:05:00+00:00,176.81,176.89,176.79,176.85
2026-04-06 15:06:00+00:00,176.645,176.82,176.62,176.805
2026-04-06 15:07:00+00:00,176.85,176.86,176.56,176.645
2026-04-06 15:08:00+00:00,176.895,176.895,176.76,176.85
2026-04-06 15:09:00+00:00,176.9,176.945,176.795,176.89
2026-04-06 15:10:00+00:00,176.685,176.905,176.66,176.9
2026-04-06 15:11:00+00:00,176.76,176.82,176.64,176.69
2026-04-06 15:12:00+00:00,176.72,176.795,176.67,176.76
2026-04-06 15:13:00+00:00,176.685,176.855,176.665,176.72
2026-04-06 15:14:00+00:00,176.64,176.685,176.53,176.685
2026-04-06 15:15:00+00:00,176.63,176.74,176.605,176.645
2026-04-06 15:16:00+00:00,176.635,176.71,176.58,176.63
2026-04-06 15:17:00+00:00,176.69,176.75,176.59,176.635
2026-04-06 15:18:00+00:00,176.74,176.91,176.665,176.69
2026-04-06 15:19:00+00:00,176.71,176.76,176.66,176.74
2026-04-06 15:20:00+00:00,176.73,176.84,176.705,176.715
2026-04-06 15:21:00+00:00,176.74,176.77,176.66,176.725
2026-04-06 15:22:00+00:00,176.805,176.83,176.725,176.74
2026-04-06 15:23:00+00:00,176.695,176.865,176.635,176.805
2026-04-06 15:24:00+00:00,176.62,176.725,176.605,176.695
2026-04-06 15:25:00+00:00,176.49,176.62,176.41,176.615
2026-04-06 15:26:00+00:00,176.56,176.61,176.47,176.49
2026-04-06 15:27:00+00:00,176.66,176.75,176.545,176.56
2026-04-06 15:28:00+00:00,176.625,176.675,176.525,176.66
2026-04-06 15:29:00+00:00,176.48,176.635,176.455,176.63
2026-04-06 15:30:00+00:00,176.53,176.61,176.475,176.485
2026-04-06 15:31:00+00:00,176.51,176.67,176.5,176.53
2026-04-06 15:32:00+00:00,176.57,176.59,176.505,176.51
2026-04-06 15:33:00+00:00,176.675,176.73,176.45,176.57
2026-04-06 15:34:00+00:00,176.74,176.745,176.66,176.68
2026-04-06 15:35:00+00:00,176.805,176.875,176.68,176.745
