Date,Close,High,Low,Open,Volume
2022-10-27,91.845947265625,94.39501919146812,91.15165046374851,93.54202165358123,54036500
2022-10-28,95.79354858398438,96.07126732657615,91.57120968265191,91.77652480319688,35696900
2022-10-31,93.88916778564453,95.56540062235791,93.61144152672186,95.00004255226797,29868700
2022-11-01,89.76305389404297,95.38192441879748,89.6936242102963,94.81160213270107,43220600
2022-11-02,86.36097717285156,90.55653505305841,86.30146818231174,90.16971148001484,43553600
2022-11-03,82.81013488769531,85.84522230963809,82.77045970150287,85.6418898181274,48510400
2022-11-04,85.9939956665039,86.02375773189955,83.19695933349198,84.81369102625821,40173300
2022-11-07,87.92810821533203,88.2157475999246,86.25186777546284,86.62877064117018,26899900
2022-11-08,88.18601989746094,89.6688414442009,86.93627781130898,88.43398417669042,30172000
2022-11-09,86.68830108642578,88.76127853088204,86.64862589937283,87.82397399265218,26743900
2022-11-10,93.40316772460938,93.78007821091765,90.90369152524163,91.58806767909711,42371200
2022-11-11,95.94231414794922,96.5671812243695,93.39324240677385,93.93875912093748,30569100
2022-11-14,95.2480239868164,96.38866102018274,94.3384913234222,94.72234100144564,24170100
2022-11-15,97.91612243652344,99.60227627837418,96.22996102740447,97.86652656053502,31831000
2022-11-16,98.18391418457031,99.03691173934995,97.10477640049176,97.22181176343973,24660200
2022-11-17,97.69790649414062,98.66992960408622,96.30930529447593,96.38865566411798,21818700
2022-11-18,97.00361633300781,98.3525424403964,95.95224278128924,98.20376237892725,24969900
2022-11-21,95.04965209960938,97.9161180424823,94.89095135738283,96.76556036314352,18696900
2022-11-22,96.53742218017578,96.75364169132342,93.64120219972087,95.3769515641209,18868900
2022-11-23,98.01530456542969,98.26227749351689,96.54735293381981,96.54735293381981,17568900
2022-11-25,96.80522918701172,98.1343213303783,96.73579950866726,97.66318326239717,8567800
2022-11-28,95.46622467041016,97.03336035646862,95.10915558833943,96.40848567921113,19974500
2022-11-29,94.6628189086914,95.60507987657508,93.62136620333187,95.21825631567403,20220000
2022-11-30,100.62388610839844,100.62388610839844,93.8990970940517,94.3454372688225,39888100
2022-12-01,100.45526123046875,101.75459129115109,99.85022794253256,100.57428677748264,21771500
2022-12-02,100.0089340209961,100.32632792940875,98.36244791860888,98.5608238409091,18821500
