date,Close,High,Low,Open
2026-09-01 14:39:00+00:00,574.175,575.425,574.17,574.44
2026-09-01 14:40:00+00:00,574.915,575.025,574.49,574.77
2026-09-01 14:41:00+00:00,574.88,575.5,574.69,574.915
2026-09-01 14:42:00+00:00,574.85,575.285,574.655,574.82
2026-09-01 14:43:00+00:00,575.62,575.62,574.835,574.85
2026-09-01 14:44:00+00:00,575.015,575.375,574.44,575.095
2026-09-01 14:45:00+00:00,574.71,575.2,574.59,574.945
2026-09-01 14:46:00+00:00,575.82,575.94,574.64,574.71
2026-09-01 14:47:00+00:00,576.28,576.54,575.855,576.19
2026-09-01 14:48:00+00:00,576.52,576.545,575.945,576.43
2026-09-01 14:49:00+00:00,576.23,576.56,575.91,576.56
2026-09-01 14:50:00+00:00,576.65,576.77,576.18,576.23
2026-09-01 14:51:00+00:00,576.925,577.36,576.61,576.61
2026-09-01 14:52:00+00:00,575.99,577.35,575.84,576.925
2026-09-01 14:53:00+00:00,576.87,577.185,575.495,575.495
2026-09-01 14:54:00+00:00,577.34,577.54,576.885,577.02
2026-09-01 14:55:00+00:00,577.27,577.4,576.735,577.4
2026-09-01 14:56:00+00:00,578.08,578.425,577.045,577.385
2026-09-01 14:57:00+00:00,578.44,578.68,577.995,578.085
2026-09-01 14:58:00+00:00,579.215,579.215,578.23,578.455
2026-09-01 14:59:00+00:00,577.855,579.47,577.73,579.19
2026-09-01 15:00:00+00:00,578.73,579.5,578.115,578.16
2026-09-01 15:01:00+00:00,577.64,578.68,577.64,578.425
2026-09-01 15:02:00+00:00,578.13,578.65,577.85,578.475
2026-09-01 15:03:00+00:00,578.13,579.065,578.06,578.08
2026-09-01 15:04:00+00:00,577.44,578.27,577.27,578.195
2026-09-01 15:05:00+00:00,577.365,577.815,577.27,577.815
2026-09-01 15:06:00+00:00,576.835,578.06,576.835,577.345
2026-09-01 15:07:00+00:00,576.76,577.19,576.59,576.785
2026-09-01 15:08:00+00:00,576.285,577.065,576.11,577.065
2026-09-01 15:09:00+00:00,576.785,576.84,575.96,576.27
2026-09-01 15:10:00+00:00,577.785,577.83,576.69,576.69
2026-09-01 15:11:00+00:00,576.71,577.725,576.71,577.725
2026-09-01 15:12:00+00:00,578.97,578.98,576.895,576.925
2026-09-01 15:13:00+00:00,579.565,579.75,579.05,579.105
2026-09-01 15:14:00+00:00,580.09,580.9,579.44,580.22
2026-09-01 15:15:00+00:00,580.7,581.0,579.86,580.08
2026-09-01 15:16:00+00:00,580.46,580.86,580.2,580.74
2026-09-01 15:17:00+00:00,579.4,581.18,579.31,580.36
2026-09-01 15:18:00+00:00,579.57,580.175,579.4,579.4
2026-09-01 15:19:00+00:00,579.17,579.72,579.065,579.635
2026-09-01 15:20:00+00:00,579.31,579.9,579.11,579.155
2026-09-01 15:21:00+00:00,578.43,579.39,578.25,579.39
2026-09-01 15:22:00+00:00,578.64,578.855,578.35,578.43
2026-09-01 15:23:00+00:00,578.67,579.225,578.5,578.94
2026-09-01 15:24:00+00:00,578.95,579.275,578.315,578.615
2026-09-01 15:25:00+00:00,578.82,579.04,578.715,578.985
2026-09-01 15:26:00+00:00,578.595,579.275,578.57,578.845
2026-09-01 15:27:00+00:00,578.675,579.215,578.55,578.68
2026-09-01 15:28:00+00:00,578.37,578.71,577.78,578.645
2026-09-01 15:29:00+00:00,578.815,578.815,578.42,578.755
2026-09-01 15:30:00+00:00,578.755,579.15,578.45,578.76
2026-09-01 15:31:00+00:00,578.965,579.14,578.385,578.385
2026-09-01 15:32:00+00:00,579.1,579.23,578.73,579.21
2026-09-01 15:33:00+00:00,580.06,580.06,578.97,578.97
2026-09-01 15:34:00+00:00,580.22,580.27,579.61,580.0
2026-09-01 15:35:00+00:00,580.925,580.95,580.2,580.22
2026-09-01 15:36:00+00:00,580.98,581.07,580.4,580.83
2026-09-01 15:37:00+00:00,580.975,581.85,580.85,581.445
2026-09-01 15:38:00+00:00,581.23,581.395,580.855,580.99
2026-09-01 15:39:00+00:00,581.675,581.695,580.67,581.24
2026-09-01 15:40:00+00:00,581.16,581.675,581.115,581.665
2026-09-01 15:41:00+00:00,579.905,580.94,579.525,580.94
2026-09-01 15:42:00+00:00,579.19,580.145,579.19,580.0
2026-09-01 15:43:00+00:00,579.9,579.95,579.075,579.175
2026-09-01 15:44:00+00:00,579.69,580.135,579.415,579.9
2026-09-01 15:45:00+00:00,579.27,579.61,579.27,579.595
2026-09-01 15:46:00+00:00,580.23,580.61,579.27,579.83
2026-09-01 15:47:00+00:00,580.28,581.2,579.95,579.95
2026-09-01 15:48:00+00:00,580.37,580.46,580.19,580.4
2026-09-01 15:49:00+00:00,581.625,581.76,580.325,580.325
2026-09-01 15:50:00+00:00,581.03,581.525,581.03,581.475
2026-09-01 15:51:00+00:00,581.75,581.83,580.57,580.93
2026-09-01 15:52:00+00:00,582.71,582.71,581.145,581.145
2026-09-01 15:53:00+00:00,582.17,582.665,581.535,581.535
2026-09-01 15:54:00+00:00,582.61,582.61,581.31,581.465
2026-09-01 15:55:00+00:00,581.94,583.31,581.94,582.55
2026-09-01 15:56:00+00:00,582.405,582.535,580.95,580.95
2026-09-01 15:57:00+00:00,582.39,582.92,581.95,581.95
2026-09-01 15:58:00+00:00,582.63,582.78,582.23,582.465
2026-09-01 15:59:00+00:00,582.635,582.68,582.34,582.56
2026-09-01 16:00:00+00:00,583.25,583.36,582.465,582.465
2026-09-01 16:01:00+00:00,582.205,583.29,582.15,583.29
2026-09-01 16:02:00+00:00,581.37,582.205,581.155,582.195
2026-09-01 16:03:00+00:00,581.31,581.505,580.88,581.275
2026-09-01 16:04:00+00:00,580.885,581.42,580.63,581.22
2026-09-01 16:05:00+00:00,581.37,581.47,580.67,580.985
2026-09-01 16:06:00+00:00,580.905,581.655,580.905,581.365
2026-09-01 16:07:00+00:00,579.705,580.905,579.57,580.905
2026-09-01 16:08:00+00:00,580.17,580.455,579.92,579.92
2026-09-01 16:09:00+00:00,579.96,580.6,579.96,580.6
2026-09-01 16:10:00+00:00,579.65,579.85,579.65,579.65
2026-09-01 16:11:00+00:00,579.38,580.095,579.27,580.095
2026-09-01 16:12:00+00:00,579.6,579.69,579.265,579.265
2026-09-01 16:13:00+00:00,579.3,579.61,579.17,579.56
2026-09-01 16:14:00+00:00,578.44,579.42,578.44,579.25
2026-09-01 16:15:00+00:00,578.145,578.64,578.145,578.64
2026-09-01 16:16:00+00:00,578.275,578.705,578.11,578.11
2026-09-01 16:17:00+00:00,578.24,579.03,578.165,579.03
2026-09-01 16:18:00+00:00,578.49,578.49,578.16,578.24
2026-09-01 16:19:00+00:00,578.4,578.445,578.325,578.445
2026-09-01 16:20:00+00:00,578.64,578.865,578.35,578.35
2026-09-01 16:21:00+00:00,578.385,579.225,578.1,579.225
2026-09-01 16:22:00+00:00,579.31,579.45,578.39,578.39
2026-09-01 16:23:00+00:00,579.83,581.555,579.48,579.48
2026-09-01 16:24:00+00:00,579.47,579.87,579.39,579.83
2026-09-01 16:25:00+00:00,579.44,579.48,579.26,579.48
2026-09-01 16:26:00+00:00,580.09,580.74,579.2,579.41
2026-09-01 16:27:00+00:00,580.24,580.85,579.92,580.85
2026-09-01 16:28:00+00:00,580.16,580.35,579.84,580.26
2026-09-01 16:29:00+00:00,580.4,581.145,579.975,581.145
2026-09-01 16:30:00+00:00,580.28,580.51,580.17,580.5
2026-09-01 16:31:00+00:00,580.69,580.69,579.935,580.28
2026-09-01 16:32:00+00:00,580.87,581.365,580.645,580.645
2026-09-01 16:33:00+00:00,580.95,581.04,580.77,580.77
2026-09-01 16:34:00+00:00,580.645,580.875,580.515,580.875
2026-09-01 16:35:00+00:00,581.16,581.33,580.69,580.72
2026-09-01 16:36:00+00:00,580.77,581.3,580.515,581.205
2026-09-01 16:37:00+00:00,580.655,580.825,580.57,580.82
2026-09-01 16:38:00+00:00,580.88,581.34,580.845,581.31
2026-09-01 16:39:00+00:00,581.13,581.18,580.6,581.18
2026-09-01 16:40:00+00:00,580.24,581.31,580.24,580.77
2026-09-01 16:41:00+00:00,580.46,580.5,580.125,580.33
2026-09-01 16:42:00+00:00,579.94,580.44,579.82,580.44
2026-09-01 16:43:00+00:00,579.74,580.095,579.655,579.83
2026-09-01 16:44:00+00:00,578.96,579.76,578.96,579.655
2026-09-01 16:45:00+00:00,579.53,579.61,578.67,578.975
2026-09-01 16:46:00+00:00,579.24,579.565,579.24,579.565
2026-09-01 16:47:00+00:00,579.495,579.71,579.12,579.24
2026-09-01 16:48:00+00:00,579.75,579.75,579.57,579.615
2026-09-01 16:49:00+00:00,580.185,580.24,579.66,579.76
2026-09-01 16:50:00+00:00,579.74,580.045,579.525,580.03
2026-09-01 16:51:00+00:00,579.865,580.88,579.55,579.71
2026-09-01 16:52:00+00:00,579.9,580.785,579.655,579.88
2026-09-01 16:53:00+00:00,580.33,580.38,579.655,579.93
2026-09-01 16:54:00+00:00,580.15,580.985,580.15,580.985
2026-09-01 16:55:00+00:00,580.045,580.32,580.02,580.26
2026-09-01 16:56:00+00:00,580.015,580.11,579.865,579.99
2026-09-01 16:57:00+00:00,580.7,580.77,579.99,580.05
2026-09-01 16:58:00+00:00,580.97,581.555,580.685,580.835
2026-09-01 16:59:00+00:00,580.76,580.92,580.76,580.88
2026-09-01 17:00:00+00:00,580.805,581.165,580.23,580.76
2026-09-01 17:01:00+00:00,580.63,581.245,580.48,581.245
2026-09-01 17:02:00+00:00,580.62,580.79,580.62,580.76
2026-09-01 17:03:00+00:00,580.29,580.55,580.29,580.55
2026-09-01 17:04:00+00:00,580.23,580.62,580.23,580.33
2026-09-01 17:05:00+00:00,580.16,580.575,580.16,580.53
2026-09-01 17:06:00+00:00,580.33,580.33,579.91,580.11
2026-09-01 17:07:00+00:00,580.27,580.605,580.27,580.43
2026-09-01 17:08:00+00:00,580.07,580.56,580.01,580.265
2026-09-01 17:09:00+00:00,580.235,580.35,580.07,580.07
2026-09-01 17:10:00+00:00,580.775,580.82,580.21,580.21
2026-09-01 17:11:00+00:00,580.68,580.99,580.315,580.665
2026-09-01 17:12:00+00:00,580.665,580.92,580.665,580.675
2026-09-01 17:13:00+00:00,581.25,581.25,580.62,580.665
2026-09-01 17:14:00+00:00,580.93,581.135,580.93,581.135
2026-09-01 17:15:00+00:00,581.93,582.79,580.62,580.62
2026-09-01 17:16:00+00:00,581.02,582.04,581.02,581.915
2026-09-01 17:17:00+00:00,580.9,580.94,580.74,580.775
2026-09-01 17:18:00+00:00,581.66,581.68,580.775,580.85
2026-09-01 17:19:00+00:00,581.31,581.96,581.275,581.71
2026-09-01 17:20:00+00:00,581.58,581.72,581.145,581.165
2026-09-01 17:21:00+00:00,581.51,581.685,581.01,581.62
2026-09-01 17:22:00+00:00,580.91,581.32,580.62,581.32
2026-09-01 17:23:00+00:00,580.63,580.81,580.6,580.81
2026-09-01 17:24:00+00:00,580.91,580.93,580.61,580.61
2026-09-01 17:25:00+00:00,580.195,580.95,580.0,580.94
2026-09-01 17:26:00+00:00,580.3,580.395,580.15,580.16
2026-09-01 17:27:00+00:00,580.8,581.03,580.34,580.34
2026-09-01 17:28:00+00:00,580.38,580.695,580.345,580.695
2026-09-01 17:29:00+00:00,580.305,580.47,580.01,580.47
2026-09-01 17:30:00+00:00,580.28,580.835,580.22,580.835
2026-09-01 17:31:00+00:00,580.6,580.65,580.27,580.27
2026-09-01 17:32:00+00:00,580.47,580.555,580.47,580.555
2026-09-01 17:33:00+00:00,580.56,580.65,580.175,580.33
2026-09-01 17:34:00+00:00,581.12,581.3,580.5,580.82
2026-09-01 17:35:00+00:00,581.23,581.46,580.865,581.125
2026-09-01 17:36:00+00:00,580.835,581.22,580.835,581.04
2026-09-01 17:37:00+00:00,581.07,581.1,580.895,581.04
2026-09-01 17:38:00+00:00,580.73,581.075,580.73,580.96
2026-09-01 17:39:00+00:00,581.13,581.13,580.85,581.075
2026-09-01 17:40:00+00:00,580.9,581.185,580.845,581.185
2026-09-01 17:41:00+00:00,580.975,581.25,580.845,580.9
2026-09-01 17:42:00+00:00,581.395,581.46,580.68,580.68
2026-09-01 17:43:00+00:00,581.54,582.19,581.39,581.395
2026-09-01 17:44:00+00:00,582.17,582.21,581.695,581.87
2026-09-01 17:45:00+00:00,581.78,582.155,581.78,582.155
2026-09-01 17:46:00+00:00,581.06,581.815,581.06,581.325
2026-09-01 17:47:00+00:00,581.04,581.54,581.035,581.54
2026-09-01 17:48:00+00:00,580.5,581.03,580.375,581.03
2026-09-01 17:49:00+00:00,580.78,580.86,580.5,580.5
2026-09-01 17:50:00+00:00,581.63,581.63,580.85,581.34
2026-09-01 17:51:00+00:00,581.44,581.65,581.32,581.55
2026-09-01 17:52:00+00:00,581.375,581.76,581.32,581.32
2026-09-01 17:53:00+00:00,582.225,582.51,581.38,581.38
2026-09-01 17:54:00+00:00,582.82,582.82,581.71,582.225
2026-09-01 17:55:00+00:00,582.82,583.3,581.625,581.625
2026-09-01 17:56:00+00:00,582.97,583.175,582.53,582.87
2026-09-01 17:57:00+00:00,582.89,583.145,582.74,582.97
2026-09-01 17:58:00+00:00,583.73,583.805,582.965,582.965
2026-09-01 17:59:00+00:00,584.26,584.26,583.655,583.655
2026-09-01 18:00:00+00:00,583.58,584.905,583.58,584.45
2026-09-01 18:01:00+00:00,583.56,583.87,583.2,583.575
2026-09-01 18:02:00+00:00,584.48,584.48,583.46,583.46
2026-09-01 18:03:00+00:00,584.14,584.82,584.14,584.32
2026-09-01 18:04:00+00:00,584.05,584.14,583.79,584.14
2026-09-01 18:05:00+00:00,583.905,584.08,583.77,584.08
2026-09-01 18:06:00+00:00,583.48,584.26,583.48,583.665
2026-09-01 18:07:00+00:00,583.24,583.665,583.24,583.4
2026-09-01 18:08:00+00:00,582.65,583.33,582.415,583.16
2026-09-01 18:09:00+00:00,582.17,582.83,582.13,582.74
2026-09-01 18:10:00+00:00,581.88,582.29,581.88,582.15
2026-09-01 18:11:00+00:00,581.81,581.99,581.7,581.88
2026-09-01 18:12:00+00:00,582.375,582.46,581.025,581.025
2026-09-01 18:13:00+00:00,582.18,582.3,581.345,581.345
2026-09-01 18:14:00+00:00,582.35,582.35,581.955,582.12
2026-09-01 18:15:00+00:00,582.28,582.675,582.235,582.63
2026-09-01 18:16:00+00:00,581.98,582.44,581.98,582.29
2026-09-01 18:17:00+00:00,582.09,582.17,581.56,581.56
2026-09-01 18:18:00+00:00,582.66,582.71,582.2,582.27
2026-09-01 18:19:00+00:00,582.555,582.935,582.55,582.64
2026-09-01 18:20:00+00:00,582.565,583.0,582.49,582.54
2026-09-01 18:21:00+00:00,582.45,582.96,582.28,582.645
2026-09-01 18:22:00+00:00,582.53,582.745,582.45,582.45
2026-09-01 18:23:00+00:00,582.57,582.57,582.04,582.53
2026-09-01 18:24:00+00:00,583.08,583.15,582.635,582.8
2026-09-01 18:25:00+00:00,582.06,583.925,582.02,583.925
2026-09-01 18:26:00+00:00,581.76,582.05,581.65,582.05
2026-09-01 18:27:00+00:00,581.46,581.775,581.46,581.775
2026-09-01 18:28:00+00:00,581.21,581.43,580.77,581.43
2026-09-01 18:29:00+00:00,581.455,581.64,581.09,581.31
2026-09-01 18:30:00+00:00,581.49,581.765,581.265,581.27
2026-09-01 18:31:00+00:00,581.205,581.28,581.02,581.205
2026-09-01 18:32:00+00:00,581.205,581.55,580.925,581.17
2026-09-01 18:33:00+00:00,581.025,581.32,580.94,581.2
2026-09-01 18:34:00+00:00,581.29,581.69,581.19,581.19
2026-09-01 18:35:00+00:00,579.615,581.33,579.61,581.24
2026-09-01 18:36:00+00:00,579.155,579.89,579.155,579.78
2026-09-01 18:37:00+00:00,579.3,579.48,579.16,579.3
2026-09-01 18:38:00+00:00,579.29,579.42,579.19,579.275
2026-09-01 18:39:00+00:00,578.55,579.17,578.105,578.105
2026-09-01 18:40:00+00:00,578.605,578.715,577.89,578.62
2026-09-01 18:41:00+00:00,578.21,578.665,577.88,577.88
2026-09-01 18:42:00+00:00,577.52,578.06,577.5,577.955
2026-09-01 18:43:00+00:00,577.52,577.69,577.52,577.605
2026-09-01 18:44:00+00:00,577.08,577.765,577.08,577.29
2026-09-01 18:45:00+00:00,576.77,577.375,576.77,577.155
2026-09-01 18:46:00+00:00,577.085,577.25,576.68,577.135
2026-09-01 18:47:00+00:00,576.97,577.25,576.83,576.89
2026-09-01 18:48:00+00:00,576.39,577.315,576.235,576.97
2026-09-01 18:49:00+00:00,577.655,578.185,576.36,576.41
2026-09-01 18:50:00+00:00,577.395,577.83,577.36,577.65
2026-09-01 18:51:00+00:00,576.535,577.39,576.425,577.39
2026-09-01 18:52:00+00:00,577.02,577.095,576.51,576.51
2026-09-01 18:53:00+00:00,576.85,577.045,576.72,576.99
2026-09-01 18:54:00+00:00,576.89,576.995,576.83,576.875
2026-09-01 18:55:00+00:00,576.96,577.135,576.66,576.66
2026-09-01 18:56:00+00:00,577.24,577.24,576.85,576.915
2026-09-01 18:57:00+00:00,577.67,578.15,577.095,577.095
2026-09-01 18:58:00+00:00,577.455,577.885,577.455,577.665
2026-09-01 18:59:00+00:00,577.56,577.66,577.475,577.51
2026-09-01 19:00:00+00:00,577.23,577.72,577.23,577.56
2026-09-01 19:01:00+00:00,577.065,577.285,576.72,576.72
2026-09-01 19:02:00+00:00,576.45,577.01,576.125,576.755
2026-09-01 19:03:00+00:00,576.73,577.07,576.555,577.07
2026-09-01 19:04:00+00:00,576.915,577.205,576.73,576.73
2026-09-01 19:05:00+00:00,577.15,577.27,576.41,576.41
2026-09-01 19:06:00+00:00,577.5,577.635,576.93,577.635
2026-09-01 19:07:00+00:00,577.75,577.79,577.16,577.4
2026-09-01 19:08:00+00:00,577.87,578.08,577.585,577.6
2026-09-01 19:09:00+00:00,577.595,577.975,577.51,577.975
2026-09-01 19:10:00+00:00,577.66,577.84,577.535,577.66
2026-09-01 19:11:00+00:00,577.33,578.05,577.285,577.955
2026-09-01 19:12:00+00:00,577.38,577.39,577.05,577.325
2026-09-01 19:13:00+00:00,577.415,577.575,577.34,577.38
2026-09-01 19:14:00+00:00,577.775,577.775,577.22,577.235
2026-09-01 19:15:00+00:00,577.81,577.86,577.36,577.62
2026-09-01 19:16:00+00:00,577.9,578.08,577.75,577.785
2026-09-01 19:17:00+00:00,578.045,578.055,577.64,577.905
2026-09-01 19:18:00+00:00,578.48,578.62,577.9,577.92
2026-09-01 19:19:00+00:00,579.015,579.07,578.1,578.48
2026-09-01 19:20:00+00:00,579.21,579.21,578.69,579.015
2026-09-01 19:21:00+00:00,579.0,579.43,578.93,579.23
2026-09-01 19:22:00+00:00,580.325,580.325,578.87,578.965
2026-09-01 19:23:00+00:00,580.46,580.47,579.895,580.335
2026-09-01 19:24:00+00:00,580.33,580.41,580.18,580.4
2026-09-01 19:25:00+00:00,580.425,580.49,580.24,580.325
2026-09-01 19:26:00+00:00,579.905,580.51,579.82,580.455
2026-09-01 19:27:00+00:00,580.19,580.435,580.0,580.175
2026-09-01 19:28:00+00:00,580.48,580.505,580.08,580.19
2026-09-01 19:29:00+00:00,580.75,581.02,580.41,580.48
2026-09-01 19:30:00+00:00,580.6,581.065,580.56,580.76
2026-09-01 19:31:00+00:00,579.7,580.61,579.69,580.58
2026-09-01 19:32:00+00:00,578.69,579.885,578.46,579.885
2026-09-01 19:33:00+00:00,579.0,579.11,578.64,578.685
2026-09-01 19:34:00+00:00,579.58,579.58,578.94,579.11
2026-09-01 19:35:00+00:00,579.76,579.835,579.49,579.6
2026-09-01 19:36:00+00:00,579.19,580.1,578.975,579.095
2026-09-01 19:37:00+00:00,579.78,579.93,579.015,579.015
2026-09-01 19:38:00+00:00,580.005,580.01,579.78,579.78
2026-09-01 19:39:00+00:00,579.58,580.51,579.15,579.15
2026-09-01 19:40:00+00:00,579.67,579.88,578.965,578.965
2026-09-01 19:41:00+00:00,579.19,580.12,579.19,579.67
2026-09-01 19:42:00+00:00,578.725,579.17,578.425,579.17
2026-09-01 19:43:00+00:00,578.9,578.995,578.725,578.725
2026-09-01 19:44:00+00:00,579.09,579.09,578.56,578.6
2026-09-01 19:45:00+00:00,578.525,579.37,578.525,579.145
2026-09-01 19:46:00+00:00,579.04,579.28,578.53,578.68
2026-09-01 19:47:00+00:00,579.23,579.315,578.79,578.97
2026-09-01 19:48:00+00:00,579.035,579.625,578.89,579.23
2026-09-01 19:49:00+00:00,579.67,579.985,579.06,579.7
2026-09-01 19:50:00+00:00,579.48,580.47,579.26,579.49
2026-09-01 19:51:00+00:00,579.63,579.755,579.2,579.49
2026-09-01 19:52:00+00:00,579.79,579.87,579.39,579.63
2026-09-01 19:53:00+00:00,579.33,579.88,579.09,579.77
2026-09-01 19:54:00+00:00,579.52,579.79,578.865,579.4
2026-09-01 19:55:00+00:00,577.675,579.7,577.45,579.7
2026-09-01 19:56:00+00:00,577.73,577.79,577.515,577.675
2026-09-01 19:57:00+00:00,577.775,578.29,577.59,577.73
2026-09-01 19:58:00+00:00,578.355,578.36,577.695,577.77
2026-09-01 19:59:00+00:00,578.72,578.77,577.92,578.36
2026-09-02 13:30:00+00:00,583.83,584.0,577.6,578.835
2026-09-02 13:31:00+00:00,587.17,587.17,583.99,583.99
2026-09-02 13:32:00+00:00,586.52,587.27,585.925,587.085
2026-09-02 13:33:00+00:00,588.025,588.17,585.6,586.32
2026-09-02 13:34:00+00:00,588.12,588.12,586.66,587.72
2026-09-02 13:35:00+00:00,588.145,589.25,587.6,588.225
2026-09-02 13:36:00+00:00,588.34,589.25,587.6,588.16
2026-09-02 13:37:00+00:00,586.81,588.45,586.76,588.37
2026-09-02 13:38:00+00:00,586.61,587.14,585.43,586.81
2026-09-02 13:39:00+00:00,585.775,586.68,585.59,586.265
2026-09-02 13:40:00+00:00,587.84,587.84,586.195,587.395
2026-09-02 13:41:00+00:00,586.0,587.08,585.82,587.08
2026-09-02 13:42:00+00:00,586.45,586.665,585.825,586.665
2026-09-02 13:43:00+00:00,587.215,587.745,586.715,586.72
2026-09-02 13:44:00+00:00,587.36,588.32,587.305,587.305
2026-09-02 13:45:00+00:00,590.22,590.75,587.035,587.035
2026-09-02 13:46:00+00:00,590.01,590.38,588.87,590.28
2026-09-02 13:47:00+00:00,589.89,590.5,589.715,589.985
2026-09-02 13:48:00+00:00,590.945,591.09,589.87,589.95
2026-09-02 13:49:00+00:00,591.19,591.35,590.58,590.98
2026-09-02 13:50:00+00:00,591.755,592.21,590.975,591.8
2026-09-02 13:51:00+00:00,592.48,592.655,591.75,592.33
2026-09-02 13:52:00+00:00,592.75,593.07,591.775,592.46
2026-09-02 13:53:00+00:00,593.61,593.905,592.705,592.705
2026-09-02 13:54:00+00:00,591.065,594.0,591.02,593.23
2026-09-02 13:55:00+00:00,591.65,591.99,590.78,591.03
2026-09-02 13:56:00+00:00,592.5,592.895,591.42,592.895
2026-09-02 13:57:00+00:00,593.675,593.84,592.58,592.58
2026-09-02 13:58:00+00:00,592.12,593.69,591.81,593.625
2026-09-02 13:59:00+00:00,593.965,593.97,592.495,593.05
2026-09-02 14:00:00+00:00,593.38,594.64,592.77,593.845
2026-09-02 14:01:00+00:00,594.4,594.915,592.94,593.38
2026-09-02 14:02:00+00:00,596.07,596.11,594.59,594.695
2026-09-02 14:03:00+00:00,597.49,597.765,595.69,595.775
2026-09-02 14:04:00+00:00,597.12,597.71,596.82,597.44
2026-09-02 14:05:00+00:00,597.35,598.155,596.265,596.265
2026-09-02 14:06:00+00:00,596.83,598.09,596.82,597.435
2026-09-02 14:07:00+00:00,597.68,598.095,597.17,597.33
2026-09-02 14:08:00+00:00,598.35,598.425,596.46,597.375
2026-09-02 14:09:00+00:00,598.425,599.28,598.4,598.715
2026-09-02 14:10:00+00:00,597.79,598.69,597.54,598.275
2026-09-02 14:11:00+00:00,598.86,598.885,597.385,597.855
2026-09-02 14:12:00+00:00,598.99,599.15,598.28,598.885
2026-09-02 14:13:00+00:00,599.625,600.27,598.85,598.99
2026-09-02 14:14:00+00:00,599.025,599.76,598.56,599.74
2026-09-02 14:15:00+00:00,598.525,599.055,597.91,598.895
2026-09-02 14:16:00+00:00,597.88,598.88,597.77,598.88
2026-09-02 14:17:00+00:00,595.3,597.805,595.3,597.805
2026-09-02 14:18:00+00:00,594.07,595.53,593.63,595.53
2026-09-02 14:19:00+00:00,593.905,595.07,593.81,594.33
2026-09-02 14:20:00+00:00,593.67,593.93,592.905,593.93
2026-09-02 14:21:00+00:00,594.88,595.14,593.43,593.46
2026-09-02 14:22:00+00:00,595.36,596.27,594.95,596.21
2026-09-02 14:23:00+00:00,595.33,596.08,594.88,595.38
2026-09-02 14:24:00+00:00,594.915,595.65,594.895,595.335
2026-09-02 14:25:00+00:00,594.16,595.0,594.05,594.72
2026-09-02 14:26:00+00:00,595.095,595.66,594.265,594.265
2026-09-02 14:27:00+00:00,594.76,595.435,594.725,595.395
2026-09-02 14:28:00+00:00,595.5,595.805,594.66,594.77
2026-09-02 14:29:00+00:00,594.895,595.635,594.895,595.255
2026-09-02 14:30:00+00:00,594.875,595.21,594.51,594.97
2026-09-02 14:31:00+00:00,595.67,595.84,594.8,594.875
2026-09-02 14:32:00+00:00,595.47,595.7,594.65,595.51
2026-09-02 14:33:00+00:00,595.825,595.835,594.95,595.46
2026-09-02 14:34:00+00:00,596.26,596.47,595.755,595.755
2026-09-02 14:35:00+00:00,596.555,597.265,596.31,596.47
2026-09-02 14:36:00+00:00,597.25,597.425,596.73,596.73
2026-09-02 14:37:00+00:00,597.7,597.84,596.81,597.14
2026-09-02 14:38:00+00:00,596.49,597.7,596.25,597.7
2026-09-02 14:39:00+00:00,596.035,596.56,595.35,596.205
2026-09-02 14:40:00+00:00,595.57,596.27,595.35,595.835
2026-09-02 14:41:00+00:00,596.375,596.59,595.55,595.67
2026-09-02 14:42:00+00:00,596.25,596.685,596.115,596.685
2026-09-02 14:43:00+00:00,596.875,597.42,595.815,596.215
2026-09-02 14:44:00+00:00,597.285,597.59,596.155,596.155
2026-09-02 14:45:00+00:00,597.46,597.95,596.365,596.365
2026-09-02 14:46:00+00:00,597.78,598.095,597.37,597.51
2026-09-02 14:47:00+00:00,598.59,598.92,597.585,597.8
2026-09-02 14:48:00+00:00,598.32,598.855,598.21,598.62
2026-09-02 14:49:00+00:00,598.58,598.635,597.83,597.83
2026-09-02 14:50:00+00:00,598.305,598.895,598.305,598.58
2026-09-02 14:51:00+00:00,598.11,598.42,597.51,598.255
2026-09-02 14:52:00+00:00,597.38,598.335,596.75,597.99
2026-09-02 14:53:00+00:00,596.805,598.0,596.765,597.37
2026-09-02 14:54:00+00:00,596.365,596.88,595.97,596.85
2026-09-02 14:55:00+00:00,596.24,596.54,595.79,596.125
2026-09-02 14:56:00+00:00,596.545,596.555,596.175,596.45
2026-09-02 14:57:00+00:00,597.05,597.17,596.48,596.55
2026-09-02 14:58:00+00:00,596.875,597.31,596.675,597.04
2026-09-02 14:59:00+00:00,595.965,596.715,595.965,596.71
2026-09-02 15:00:00+00:00,595.11,596.45,594.925,596.45
2026-09-02 15:01:00+00:00,595.085,595.165,594.85,595.165
2026-09-02 15:02:00+00:00,595.025,595.545,595.025,595.085
2026-09-02 15:03:00+00:00,595.525,595.785,595.41,595.44
2026-09-02 15:04:00+00:00,595.38,595.47,595.1,595.26
2026-09-02 15:05:00+00:00,595.935,595.955,595.255,595.32
2026-09-02 15:06:00+00:00,595.17,596.315,595.17,595.965
2026-09-02 15:07:00+00:00,594.57,595.31,594.255,595.245
2026-09-02 15:08:00+00:00,594.13,594.525,593.835,594.5
2026-09-02 15:09:00+00:00,594.41,594.63,594.24,594.24
2026-09-02 15:10:00+00:00,593.815,594.43,593.66,594.165
2026-09-02 15:11:00+00:00,594.8,594.8,593.25,593.25
